timestamp,open,high,low,close,volume
2024-11-07 19:30:00+00:00,2867.98,2886.14,2850.03,2885.39,3261.718322
2024-11-07 20:00:00+00:00,2885.39,2902.77,2876.67,2887.1,5255.65528
2024-11-07 20:30:00+00:00,2887.23,2907.3,2876.93,2896.39,3468.638368
2024-11-07 21:00:00+00:00,2896.6,2915.32,2889.97,2915.01,5637.613574
2024-11-07 21:30:00+00:00,2915.0,2916.32,2888.28,2890.8,4698.031547
2024-11-07 22:00:00+00:00,2890.9,2896.09,2864.14,2869.4,3579.763197
2024-11-07 22:30:00+00:00,2869.5,2883.17,2868.57,2881.78,1606.601188
2024-11-07 23:00:00+00:00,2881.78,2888.33,2867.62,2880.63,2212.159728
2024-11-07 23:30:00+00:00,2880.63,2903.28,2880.63,2895.42,4597.313325
2024-11-08 00:00:00+00:00,2895.42,2955.0,2895.36,2941.86,13581.571247
2024-11-08 00:30:00+00:00,2941.89,2945.9,2905.02,2907.39,6213.92155
2024-11-08 01:00:00+00:00,2907.68,2927.88,2905.22,2924.52,4421.734947
2024-11-08 01:30:00+00:00,2924.57,2926.93,2895.9,2922.21,5427.805727
2024-11-08 02:00:00+00:00,2922.22,2928.33,2898.46,2899.2,6228.681851
2024-11-08 02:30:00+00:00,2899.3,2905.5,2886.4,2889.6,3954.547594
2024-11-08 03:00:00+00:00,2889.57,2908.8,2886.53,2896.2,2643.131987
2024-11-08 03:30:00+00:00,2896.31,2903.0,2890.0,2902.67,1605.212046
2024-11-08 04:00:00+00:00,2902.66,2914.9,2900.09,2913.0,2215.384956
2024-11-08 04:30:00+00:00,2913.0,2916.6,2901.2,2902.1,1370.271782
2024-11-08 05:00:00+00:00,2902.01,2915.69,2901.21,2911.63,2527.409292
2024-11-08 05:30:00+00:00,2911.63,2924.56,2911.3,2924.13,3867.982905
2024-11-08 06:00:00+00:00,2924.1,2924.12,2913.89,2916.07,1584.179144
2024-11-08 06:30:00+00:00,2916.06,2920.68,2904.62,2908.95,1981.867501
2024-11-08 07:00:00+00:00,2908.96,2911.46,2892.26,2910.0,6534.511839
2024-11-08 07:30:00+00:00,2910.0,2919.83,2906.63,2912.24,8117.087309
2024-11-08 08:00:00+00:00,2912.03,2913.53,2893.73,2905.69,4263.166253
2024-11-08 08:30:00+00:00,2906.05,2908.9,2895.81,2898.9,2647.303707
2024-11-08 09:00:00+00:00,2899.14,2915.02,2897.4,2913.21,3565.361294
2024-11-08 09:30:00+00:00,2913.21,2917.8,2907.82,2913.49,1460.213311
2024-11-08 10:00:00+00:00,2913.42,2915.26,2903.0,2915.26,1833.060403
2024-11-08 10:30:00+00:00,2915.35,2931.0,2910.4,2923.52,1974.129754
2024-11-08 11:00:00+00:00,2923.7,2926.66,2917.34,2920.0,1653.725113
2024-11-08 11:30:00+00:00,2920.01,2924.08,2913.87,2914.57,1133.54013
2024-11-08 12:00:00+00:00,2914.56,2919.99,2910.11,2914.38,1562.741099
2024-11-08 12:30:00+00:00,2914.38,2940.99,2914.38,2936.28,3499.904637
2024-11-08 13:00:00+00:00,2936.36,2942.4,2926.8,2930.2,2516.030632
2024-11-08 13:30:00+00:00,2930.0,2952.84,2925.0,2947.02,4598.91332
2024-11-08 14:00:00+00:00,2947.16,2956.49,2935.01,2949.24,4797.810214
2024-11-08 14:30:00+00:00,2949.24,2952.37,2909.38,2913.25,7162.294764
2024-11-08 15:00:00+00:00,2913.19,2941.0,2903.06,2935.64,5928.752302
2024-11-08 15:30:00+00:00,2935.79,2946.65,2914.63,2936.8,5704.442289
2024-11-08 16:00:00+00:00,2936.89,2944.96,2920.46,2924.36,5009.042933
2024-11-08 16:30:00+00:00,2924.58,2925.33,2905.4,2906.49,5610.857337
2024-11-08 17:00:00+00:00,2906.41,2915.0,2890.32,2894.85,6332.174309
2024-11-08 17:30:00+00:00,2894.8,2925.8,2890.42,2919.45,4001.204973
2024-11-08 18:00:00+00:00,2919.9,2933.58,2915.5,2933.05,1924.745053
2024-11-08 18:30:00+00:00,2933.06,2971.6,2929.15,2957.72,11593.008623
2024-11-08 19:00:00+00:00,2957.72,2970.79,2951.31,2965.54,3647.808623
2024-11-08 19:30:00+00:00,2965.5,2982.59,2949.4,2949.82,5842.492836
2024-11-08 20:00:00+00:00,2949.83,2958.66,2933.91,2934.49,5247.456011
2024-11-08 20:30:00+00:00,2934.4,2941.73,2925.09,2935.26,2860.692646
2024-11-08 21:00:00+00:00,2935.39,2938.9,2915.67,2923.6,1975.17553
2024-11-08 21:30:00+00:00,2923.61,2942.7,2920.79,2942.18,2279.120367
2024-11-08 22:00:00+00:00,2942.17,2974.44,2940.75,2969.15,4038.944354
2024-11-08 22:30:00+00:00,2968.99,2975.59,2954.28,2958.87,1086.675476
2024-11-08 23:00:00+00:00,2958.88,2961.85,2952.89,2956.67,1101.012907
2024-11-08 23:30:00+00:00,2956.68,2962.34,2953.0,2962.15,992.159161
2024-11-09 00:00:00+00:00,2962.14,2974.86,2954.66,2969.17,2453.029646
2024-11-09 00:30:00+00:00,2969.18,2994.8,2962.25,2982.6,12187.674557
2024-11-09 01:00:00+00:00,2982.61,2993.2,2978.33,2980.26,3253.363495
2024-11-09 01:30:00+00:00,2980.14,2995.51,2975.71,2986.53,2891.770193
2024-11-09 02:00:00+00:00,2986.56,2987.22,2963.0,2973.57,8122.075076
2024-11-09 02:30:00+00:00,2973.57,2979.3,2967.74,2976.51,4176.113459
2024-11-09 03:00:00+00:00,2976.51,2980.68,2966.65,2968.99,1231.834001
2024-11-09 03:30:00+00:00,2968.97,2969.8,2962.21,2965.49,1066.077496
2024-11-09 04:00:00+00:00,2965.6,2970.0,2962.35,2966.51,1116.058596
2024-11-09 04:30:00+00:00,2966.44,2973.29,2955.0,2972.39,2470.194489
2024-11-09 05:00:00+00:00,2972.39,2992.2,2969.05,2988.0,2584.406179
2024-11-09 05:30:00+00:00,2987.98,3051.39,2985.23,3040.39,16378.271759
2024-11-09 06:00:00+00:00,3040.0,3059.51,3032.2,3055.0,8623.360459
2024-11-09 06:30:00+00:00,3055.01,3055.6,3032.2,3037.0,4920.814363
2024-11-09 07:00:00+00:00,3037.0,3042.75,3027.91,3029.7,3411.264978
2024-11-09 07:30:00+00:00,3029.7,3033.0,3021.1,3030.55,2881.795351
2024-11-09 08:00:00+00:00,3030.59,3034.98,3021.57,3027.21,2232.452801
2024-11-09 08:30:00+00:00,3027.24,3034.6,3022.54,3025.81,1949.236285
2024-11-09 09:00:00+00:00,3025.82,3048.83,3025.4,3044.2,3398.79087
2024-11-09 09:30:00+00:00,3044.19,3049.18,3036.75,3046.05,1756.784755
2024-11-09 10:00:00+00:00,3046.06,3056.0,3043.41,3048.89,3578.085612
2024-11-09 10:30:00+00:00,3049.1,3053.07,3040.32,3049.09,2158.957535
2024-11-09 11:00:00+00:00,3049.2,3055.29,3044.71,3045.01,2116.691391
2024-11-09 11:30:00+00:00,3045.0,3055.0,3044.68,3051.6,1560.757208
2024-11-09 12:00:00+00:00,3051.53,3054.62,3033.0,3041.31,1732.026818
2024-11-09 12:30:00+00:00,3041.32,3042.34,3030.68,3031.46,1354.130957
2024-11-09 13:00:00+00:00,3031.61,3041.76,3031.61,3041.72,1051.68597
2024-11-09 13:30:00+00:00,3041.73,3052.99,3037.8,3046.52,1468.646954
2024-11-09 14:00:00+00:00,3046.51,3046.81,3036.21,3039.99,1357.049269
2024-11-09 14:30:00+00:00,3040.0,3042.06,3028.38,3041.0,2142.143035
2024-11-09 15:00:00+00:00,3040.99,3041.0,3031.41,3037.37,1318.022797
2024-11-09 15:30:00+00:00,3037.25,3049.54,3037.21,3041.22,1845.452288
2024-11-09 16:00:00+00:00,3041.0,3044.8,3020.0,3028.33,2984.16664
2024-11-09 16:30:00+00:00,3027.99,3034.99,3025.0,3028.43,1611.095127
2024-11-09 17:00:00+00:00,3028.38,3030.61,2991.18,3015.58,6931.869288
2024-11-09 17:30:00+00:00,3015.47,3037.13,3011.11,3037.13,1921.445709
2024-11-09 18:00:00+00:00,3037.14,3044.08,3031.82,3042.97,1602.173788
2024-11-09 18:30:00+00:00,3042.99,3050.37,3041.54,3049.71,1296.12885
2024-11-09 19:00:00+00:00,3049.7,3095.0,3048.53,3081.53,11645.929234
2024-11-09 19:30:00+00:00,3081.53,3081.53,3062.1,3070.54,1804.58288
2024-11-09 20:00:00+00:00,3070.54,3088.2,3065.66,3085.47,1500.032526
2024-11-09 20:30:00+00:00,3085.55,3090.4,3078.65,3086.4,2327.295061
2024-11-09 21:00:00+00:00,3086.34,3087.2,3072.67,3084.22,1294.118488
2024-11-09 21:30:00+00:00,3084.28,3085.25,3073.68,3077.27,992.74125
2024-11-09 22:00:00+00:00,3077.4,3085.0,3073.6,3080.71,1119.662139
2024-11-09 22:30:00+00:00,3080.71,3142.85,3078.41,3134.8,8750.302806
2024-11-09 23:00:00+00:00,3134.6,3152.88,3127.84,3150.2,6183.72638
2024-11-09 23:30:00+00:00,3150.19,3158.26,3119.2,3126.35,7843.513059
2024-11-10 00:00:00+00:00,3126.34,3134.66,3110.4,3125.24,4892.476631
2024-11-10 00:30:00+00:00,3125.23,3129.99,3111.23,3121.62,3472.882632
2024-11-10 01:00:00+00:00,3121.61,3123.4,3103.45,3115.0,4613.488896
2024-11-10 01:30:00+00:00,3115.0,3119.21,3110.82,3119.15,2266.08775
2024-11-10 02:00:00+00:00,3119.15,3151.3,3118.59,3142.12,5780.412523
2024-11-10 02:30:00+00:00,3142.05,3148.9,3126.1,3127.01,3820.968443
2024-11-10 03:00:00+00:00,3127.01,3144.07,3119.0,3142.33,2757.377162
2024-11-10 03:30:00+00:00,3142.25,3144.04,3133.46,3135.14,1612.805481
2024-11-10 04:00:00+00:00,3135.14,3145.51,3130.13,3144.47,1976.461379
2024-11-10 04:30:00+00:00,3144.31,3188.99,3142.8,3182.38,15843.989471
2024-11-10 05:00:00+00:00,3182.02,3218.15,3167.36,3212.08,17021.165548
2024-11-10 05:30:00+00:00,3212.07,3217.38,3171.34,3180.89,11779.913577
2024-11-10 06:00:00+00:00,3180.89,3182.54,3164.51,3168.96,7045.491161
2024-11-10 06:30:00+00:00,3168.92,3180.83,3163.06,3178.73,3013.484365
2024-11-10 07:00:00+00:00,3179.17,3202.39,3178.0,3188.64,4552.321507
2024-11-10 07:30:00+00:00,3188.65,3196.6,3181.32,3185.0,2563.90606
2024-11-10 08:00:00+00:00,3185.0,3190.45,3175.05,3179.32,2420.726687
2024-11-10 08:30:00+00:00,3179.53,3186.71,3168.16,3182.03,3117.761729
2024-11-10 09:00:00+00:00,3182.03,3197.0,3180.0,3192.81,2103.659211
2024-11-10 09:30:00+00:00,3192.81,3199.53,3183.66,3187.47,1680.818862
2024-11-10 10:00:00+00:00,3187.47,3210.0,3186.56,3186.66,4996.814466
2024-11-10 10:30:00+00:00,3186.66,3212.99,3183.81,3200.82,5319.046327
2024-11-10 11:00:00+00:00,3200.81,3213.0,3192.0,3197.51,4308.827455
2024-11-10 11:30:00+00:00,3197.57,3230.66,3194.63,3220.2,6154.107226
2024-11-10 12:00:00+00:00,3220.2,3237.78,3189.44,3190.06,9873.319588
2024-11-10 12:30:00+00:00,3190.01,3198.4,3179.5,3195.62,4330.866096
2024-11-10 13:00:00+00:00,3195.66,3207.63,3191.19,3207.5,2573.285807
2024-11-10 13:30:00+00:00,3207.5,3208.55,3199.0,3202.01,2284.256816
2024-11-10 14:00:00+00:00,3202.05,3209.19,3194.38,3200.45,2772.410476
2024-11-10 14:30:00+00:00,3200.43,3204.99,3168.33,3195.69,9105.862676
2024-11-10 15:00:00+00:00,3195.79,3207.94,3185.59,3197.38,4708.61114
2024-11-10 15:30:00+00:00,3197.39,3210.0,3196.63,3209.49,2613.390168
2024-11-10 16:00:00+00:00,3209.55,3212.38,3190.81,3206.23,3713.042179
2024-11-10 16:30:00+00:00,3206.22,3222.6,3200.63,3212.19,4545.630591
2024-11-10 17:00:00+00:00,3212.18,3215.55,3206.14,3210.71,1616.409026
2024-11-10 17:30:00+00:00,3210.71,3243.04,3209.11,3209.9,8943.21756
2024-11-10 18:00:00+00:00,3210.0,3232.12,3207.5,3227.59,5509.731105
2024-11-10 18:30:00+00:00,3227.6,3248.95,3213.8,3218.0,5440.399398
2024-11-10 19:00:00+00:00,3218.1,3233.61,3204.4,3212.93,4320.312424
2024-11-10 19:30:00+00:00,3212.97,3220.41,3142.27,3163.94,17676.188477
2024-11-10 20:00:00+00:00,3163.94,3184.0,3143.01,3161.42,10432.203204
2024-11-10 20:30:00+00:00,3161.22,3170.99,3115.81,3118.32,8879.593887
2024-11-10 21:00:00+00:00,3117.9,3139.98,3069.48,3138.59,17443.621877
2024-11-10 21:30:00+00:00,3138.5,3185.33,3133.49,3169.64,5721.418321
2024-11-10 22:00:00+00:00,3169.26,3227.48,3162.79,3191.11,9079.744046
2024-11-10 22:30:00+00:00,3191.35,3198.8,3147.56,3183.68,6392.310137
2024-11-10 23:00:00+00:00,3183.94,3195.16,3171.72,3178.44,2617.469417
2024-11-10 23:30:00+00:00,3178.66,3195.01,3172.19,3183.15,2621.420618
2024-11-11 00:00:00+00:00,3183.35,3196.91,3174.67,3195.06,3214.1729
2024-11-11 00:30:00+00:00,3195.06,3204.96,3185.22,3194.0,3062.446279
2024-11-11 01:00:00+00:00,3194.21,3199.99,3182.68,3198.65,2103.261991
2024-11-11 01:30:00+00:00,3198.64,3221.99,3194.42,3199.29,4547.209624
2024-11-11 02:00:00+00:00,3199.14,3212.81,3191.69,3209.52,2976.996978
2024-11-11 02:30:00+00:00,3209.62,3213.99,3194.74,3202.22,2449.248115
2024-11-11 03:00:00+00:00,3202.22,3202.92,3170.95,3171.92,6237.882613
2024-11-11 03:30:00+00:00,3171.83,3203.19,3171.83,3194.57,2968.662694
2024-11-11 04:00:00+00:00,3194.57,3197.03,3164.72,3166.2,3479.659163
2024-11-11 04:30:00+00:00,3166.2,3181.43,3164.5,3180.51,3408.685053
2024-11-11 05:00:00+00:00,3180.51,3184.5,3127.45,3145.61,6982.68364
2024-11-11 05:30:00+00:00,3145.62,3155.05,3105.0,3129.33,11000.637108
2024-11-11 06:00:00+00:00,3129.23,3147.2,3117.09,3143.43,5097.691584
2024-11-11 06:30:00+00:00,3143.83,3150.0,3127.01,3137.79,3668.590659
2024-11-11 07:00:00+00:00,3137.86,3143.95,3127.49,3127.52,2124.369227
2024-11-11 07:30:00+00:00,3127.51,3146.0,3127.29,3139.75,2589.022376
2024-11-11 08:00:00+00:00,3139.87,3148.84,3132.22,3135.41,2895.434114
2024-11-11 08:30:00+00:00,3135.41,3152.98,3131.52,3149.0,2057.079533
2024-11-11 09:00:00+00:00,3148.99,3167.99,3142.0,3160.76,3053.191563
2024-11-11 09:30:00+00:00,3160.76,3185.0,3156.4,3174.37,3424.302583
2024-11-11 10:00:00+00:00,3174.47,3212.0,3170.59,3195.02,6917.060043
2024-11-11 10:30:00+00:00,3195.0,3199.08,3186.6,3191.18,2924.15723
2024-11-11 11:00:00+00:00,3191.19,3197.6,3180.4,3197.6,1680.267856
2024-11-11 11:30:00+00:00,3197.6,3204.56,3188.0,3197.09,3208.049088
2024-11-11 12:00:00+00:00,3197.59,3208.56,3152.12,3175.0,12979.462088
2024-11-11 12:30:00+00:00,3175.33,3187.35,3170.6,3172.79,4077.498668
2024-11-11 13:00:00+00:00,3172.79,3176.99,3137.64,3162.02,5952.680564
2024-11-11 13:30:00+00:00,3162.02,3164.77,3140.97,3152.12,4109.854681
2024-11-11 14:00:00+00:00,3151.7,3174.1,3144.75,3165.6,4013.845681
2024-11-11 14:30:00+00:00,3165.59,3190.96,3149.99,3182.73,8920.042854
2024-11-11 15:00:00+00:00,3182.74,3232.0,3174.54,3222.21,11631.596101
2024-11-11 15:30:00+00:00,3222.02,3258.51,3209.19,3237.35,20216.362341
2024-11-11 16:00:00+00:00,3237.34,3310.0,3233.36,3296.0,19081.303756
2024-11-11 16:30:00+00:00,3296.64,3301.25,3257.5,3276.78,12257.590061
2024-11-11 17:00:00+00:00,3276.44,3302.28,3275.4,3286.44,7941.604059
2024-11-11 17:30:00+00:00,3286.57,3321.91,3283.28,3293.99,11254.762221
2024-11-11 18:00:00+00:00,3294.0,3296.4,3271.44,3290.21,5621.407929
2024-11-11 18:30:00+00:00,3290.02,3329.18,3289.85,3323.75,6220.967397
2024-11-11 19:00:00+00:00,3323.24,3346.32,3301.0,3308.33,10919.183731
2024-11-11 19:30:00+00:00,3308.33,3326.7,3295.42,3300.0,6163.619694
2024-11-11 20:00:00+00:00,3299.51,3327.14,3292.49,3323.62,7585.173867
2024-11-11 20:30:00+00:00,3323.62,3368.4,3316.44,3353.01,11267.97563
2024-11-11 21:00:00+00:00,3354.08,3365.95,3325.0,3354.42,9598.893314
2024-11-11 21:30:00+00:00,3354.99,3355.61,3315.39,3323.78,7494.059773
2024-11-11 22:00:00+00:00,3323.84,3327.58,3280.0,3303.39,7638.016752
2024-11-11 22:30:00+00:00,3303.35,3342.83,3298.48,3341.8,3440.516339
2024-11-11 23:00:00+00:00,3341.8,3386.6,3336.17,3365.37,13401.05603
2024-11-11 23:30:00+00:00,3365.0,3388.0,3348.57,3371.46,7339.579306
2024-11-12 00:00:00+00:00,3371.45,3374.99,3247.17,3310.56,17947.470121
2024-11-12 00:30:00+00:00,3310.56,3345.32,3279.61,3342.81,11232.796374
2024-11-12 01:00:00+00:00,3342.62,3343.04,3296.37,3306.47,10723.349885
2024-11-12 01:30:00+00:00,3306.65,3345.99,3305.01,3318.13,6176.197013
2024-11-12 02:00:00+00:00,3317.99,3335.16,3302.56,3318.38,4101.528088
2024-11-12 02:30:00+00:00,3318.38,3331.38,3281.08,3305.8,9897.819801
2024-11-12 03:00:00+00:00,3305.99,3328.95,3292.6,3326.25,4559.900803
2024-11-12 03:30:00+00:00,3326.25,3339.0,3312.19,3336.18,3888.552034
2024-11-12 04:00:00+00:00,3336.18,3345.51,3316.51,3343.26,4190.954658
2024-11-12 04:30:00+00:00,3343.27,3351.62,3326.49,3327.0,5548.78783
2024-11-12 05:00:00+00:00,3327.01,3347.99,3317.53,3345.91,4657.182163
2024-11-12 05:30:00+00:00,3345.81,3347.7,3317.08,3328.95,3746.442481
2024-11-12 06:00:00+00:00,3328.94,3343.42,3323.0,3326.78,3661.987298
2024-11-12 06:30:00+00:00,3326.77,3395.57,3321.41,3381.41,37636.092881
2024-11-12 07:00:00+00:00,3381.41,3386.19,3349.0,3365.26,16199.768355
2024-11-12 07:30:00+00:00,3365.26,3375.78,3354.09,3368.59,4807.876001
2024-11-12 08:00:00+00:00,3368.96,3391.29,3362.07,3366.38,6044.978237
2024-11-12 08:30:00+00:00,3366.24,3426.01,3364.67,3421.37,9981.43847
2024-11-12 09:00:00+00:00,3421.13,3444.22,3380.19,3398.01,14362.004922
2024-11-12 09:30:00+00:00,3398.0,3410.38,3348.8,3358.21,10363.781561
2024-11-12 10:00:00+00:00,3358.21,3374.0,3317.03,3330.18,17809.93492
2024-11-12 10:30:00+00:00,3330.02,3338.68,3210.05,3281.31,30282.748231
2024-11-12 11:00:00+00:00,3281.38,3308.8,3259.26,3293.9,15228.401641
2024-11-12 11:30:00+00:00,3294.18,3314.72,3268.6,3282.1,6834.538048
2024-11-12 12:00:00+00:00,3282.01,3296.99,3255.0,3257.2,6355.019797
2024-11-12 12:30:00+00:00,3257.58,3271.79,3224.94,3250.77,9970.245992
2024-11-12 13:00:00+00:00,3250.8,3274.6,3226.69,3260.86,7864.397526
2024-11-12 13:30:00+00:00,3260.77,3264.83,3208.08,3261.85,11416.460649
2024-11-12 14:00:00+00:00,3261.8,3283.76,3243.82,3262.02,7808.812261
2024-11-12 14:30:00+00:00,3262.2,3291.6,3229.57,3285.38,10566.292501
2024-11-12 15:00:00+00:00,3285.19,3292.64,3250.71,3261.87,6026.416666
2024-11-12 15:30:00+00:00,3262.26,3282.25,3254.4,3261.47,5936.075441
2024-11-12 16:00:00+00:00,3262.05,3268.57,3209.0,3236.16,12308.793786
2024-11-12 16:30:00+00:00,3235.86,3272.02,3233.2,3252.8,5486.445524
2024-11-12 17:00:00+00:00,3253.0,3265.97,3243.78,3252.22,2329.609261
2024-11-12 17:30:00+00:00,3253.15,3272.0,3226.37,3228.95,3078.337316
2024-11-12 18:00:00+00:00,3229.2,3274.65,3226.62,3273.62,3155.715475
2024-11-12 18:30:00+00:00,3272.96,3288.47,3269.6,3282.33,2881.484903
2024-11-12 19:00:00+00:00,3281.48,3303.87,3273.27,3288.72,4223.876262
2024-11-12 19:30:00+00:00,3288.79,3301.49,3271.12,3272.92,4281.69858
2024-11-12 20:00:00+00:00,3273.01,3281.89,3258.88,3276.8,3457.76262
2024-11-12 20:30:00+00:00,3276.72,3304.8,3275.07,3286.0,3315.607222
2024-11-12 21:00:00+00:00,3285.81,3291.61,3251.0,3271.14,3104.125692
2024-11-12 21:30:00+00:00,3271.47,3287.2,3268.06,3277.6,2896.239564
2024-11-12 22:00:00+00:00,3278.59,3283.14,3253.06,3267.75,2573.853283
2024-11-12 22:30:00+00:00,3267.89,3291.8,3267.2,3288.6,1462.933673
2024-11-12 23:00:00+00:00,3288.59,3288.59,3238.22,3254.99,3803.978716
2024-11-12 23:30:00+00:00,3254.6,3259.46,3241.24,3243.8,1833.566608
2024-11-13 00:00:00+00:00,3243.81,3256.16,3222.0,3251.64,3487.710303
2024-11-13 00:30:00+00:00,3251.59,3267.65,3242.59,3249.6,3579.178658
2024-11-13 01:00:00+00:00,3249.41,3275.99,3240.01,3272.67,6613.334352
2024-11-13 01:30:00+00:00,3272.99,3285.42,3261.23,3271.5,4452.160215
2024-11-13 02:00:00+00:00,3271.8,3276.91,3214.11,3225.42,5806.23423
2024-11-13 02:30:00+00:00,3225.51,3253.53,3206.08,3251.74,6032.830372
2024-11-13 03:00:00+00:00,3251.74,3258.03,3218.4,3219.27,3836.589721
2024-11-13 03:30:00+00:00,3219.59,3234.41,3202.38,3207.66,3342.256254
2024-11-13 04:00:00+00:00,3207.67,3230.0,3204.19,3204.81,3486.99584
2024-11-13 04:30:00+00:00,3204.95,3207.76,3147.52,3189.21,18253.647606
2024-11-13 05:00:00+00:00,3188.96,3189.97,3159.21,3178.8,5471.790759
2024-11-13 05:30:00+00:00,3178.66,3182.45,3132.29,3141.0,6107.080617
2024-11-13 06:00:00+00:00,3141.16,3156.39,3131.61,3132.61,5813.746278
2024-11-13 06:30:00+00:00,3132.41,3142.0,3116.72,3127.21,5442.177354
2024-11-13 07:00:00+00:00,3127.21,3151.37,3125.99,3140.0,4252.632067
2024-11-13 07:30:00+00:00,3140.0,3164.23,3129.0,3161.11,4591.05735
2024-11-13 08:00:00+00:00,3161.12,3167.89,3144.0,3166.01,2887.468829
2024-11-13 08:30:00+00:00,3165.8,3182.57,3153.6,3158.97,3774.253944
2024-11-13 09:00:00+00:00,3159.12,3169.11,3150.0,3160.29,2487.171026
2024-11-13 09:30:00+00:00,3160.32,3169.77,3140.0,3162.04,3184.692779
2024-11-13 10:00:00+00:00,3162.03,3163.54,3147.67,3156.3,2228.918738
2024-11-13 10:30:00+00:00,3156.4,3168.78,3143.04,3167.3,2495.831803
2024-11-13 11:00:00+00:00,3167.3,3192.38,3163.76,3174.3,4744.157187
2024-11-13 11:30:00+00:00,3174.31,3179.81,3164.06,3167.6,1714.957129
2024-11-13 12:00:00+00:00,3167.79,3174.28,3157.62,3164.41,2155.184295
2024-11-13 12:30:00+00:00,3164.41,3178.28,3152.69,3164.64,2081.174306
2024-11-13 13:00:00+00:00,3164.64,3188.95,3155.0,3180.39,3729.612054
2024-11-13 13:30:00+00:00,3180.59,3242.0,3176.6,3215.99,15618.332894
2024-11-13 14:00:00+00:00,3215.99,3243.77,3194.62,3231.49,8805.486993
2024-11-13 14:30:00+00:00,3231.92,3327.7,3225.39,3319.87,23339.110849
2024-11-13 15:00:00+00:00,3319.92,3320.24,3260.47,3307.8,13919.086302
2024-11-13 15:30:00+00:00,3307.8,3313.82,3277.8,3309.47,10570.527084
2024-11-13 16:00:00+00:00,3309.47,3331.0,3292.51,3305.99,9259.136598
2024-11-13 16:30:00+00:00,3306.0,3309.37,3257.46,3284.49,10287.606378
2024-11-13 17:00:00+00:00,3284.44,3303.75,3274.17,3275.44,4119.282652
2024-11-13 17:30:00+00:00,3275.64,3279.4,3262.53,3274.58,2911.664933
2024-11-13 18:00:00+00:00,3274.63,3286.2,3265.29,3275.62,2722.162825
2024-11-13 18:30:00+00:00,3275.41,3286.28,3253.75,3270.39,3522.913254
2024-11-13 19:00:00+00:00,3270.56,3273.18,3166.0,3203.61,17739.245702
2024-11-13 19:30:00+00:00,3204.15,3204.23,3154.97,3158.86,10705.097738
2024-11-13 20:00:00+00:00,3158.86,3182.38,3127.03,3177.59,7716.518997
2024-11-13 20:30:00+00:00,3177.65,3197.82,3157.15,3168.04,3173.443765
2024-11-13 21:00:00+00:00,3168.6,3172.18,3118.3,3158.1,8660.975499
2024-11-13 21:30:00+00:00,3157.39,3170.3,3149.04,3150.88,2637.600817
2024-11-13 22:00:00+00:00,3150.9,3182.01,3140.65,3180.0,2103.651011
2024-11-13 22:30:00+00:00,3180.01,3186.78,3173.01,3179.95,1952.906098
2024-11-13 23:00:00+00:00,3179.98,3190.59,3160.51,3187.99,3015.323019
2024-11-13 23:30:00+00:00,3187.64,3196.1,3181.26,3187.18,2213.103098
2024-11-14 00:00:00+00:00,3187.19,3202.4,3180.05,3193.11,2319.411693
2024-11-14 00:30:00+00:00,3192.81,3206.01,3178.89,3179.94,3901.225436
2024-11-14 01:00:00+00:00,3179.88,3197.04,3165.4,3168.92,3435.678256
2024-11-14 01:30:00+00:00,3169.18,3217.38,3163.64,3215.89,3788.315349
2024-11-14 02:00:00+00:00,3215.02,3228.19,3183.11,3191.67,4104.715556
2024-11-14 02:30:00+00:00,3191.65,3211.78,3183.61,3210.24,2465.670884
2024-11-14 03:00:00+00:00,3209.88,3214.04,3180.46,3198.38,2791.520133
2024-11-14 03:30:00+00:00,3198.53,3218.28,3190.72,3217.41,3944.440069
2024-11-14 04:00:00+00:00,3217.06,3231.32,3204.4,3217.78,3371.19542
2024-11-14 04:30:00+00:00,3217.85,3239.99,3206.81,3236.56,3732.374372
2024-11-14 05:00:00+00:00,3236.16,3236.17,3214.32,3221.32,2523.423377
2024-11-14 05:30:00+00:00,3221.2,3227.82,3213.79,3222.76,1284.443515
2024-11-14 06:00:00+00:00,3222.46,3239.29,3220.64,3226.4,2370.378107
2024-11-14 06:30:00+00:00,3226.4,3226.4,3184.16,3184.16,4607.779118
2024-11-14 07:00:00+00:00,3184.12,3192.01,3174.0,3191.97,3999.806847
2024-11-14 07:30:00+00:00,3191.98,3224.13,3187.0,3217.49,4803.452285
2024-11-14 08:00:00+00:00,3217.47,3230.62,3207.15,3212.66,3574.688929
2024-11-14 08:30:00+00:00,3212.86,3218.15,3192.73,3202.49,2773.870806
2024-11-14 09:00:00+00:00,3202.49,3217.29,3193.4,3207.84,1965.159811
2024-11-14 09:30:00+00:00,3207.99,3210.15,3194.42,3204.2,1723.209097
2024-11-14 10:00:00+00:00,3204.14,3219.85,3199.01,3202.22,2030.836402
2024-11-14 10:30:00+00:00,3202.4,3210.48,3179.0,3180.57,3632.453255
2024-11-14 11:00:00+00:00,3180.61,3184.13,3155.0,3180.27,5824.633339
2024-11-14 11:30:00+00:00,3180.26,3191.02,3157.39,3184.99,3228.184679
2024-11-14 12:00:00+00:00,3184.93,3191.11,3176.79,3189.15,2464.669057
2024-11-14 12:30:00+00:00,3189.15,3193.6,3178.25,3182.21,1341.049648
2024-11-14 13:00:00+00:00,3182.22,3198.73,3180.0,3180.8,2202.545158
2024-11-14 13:30:00+00:00,3180.73,3195.99,3156.57,3166.96,5524.317618
